LAMMPS data file via write_data, version 2 Aug 2023, timestep = 5000, units = metal

2160 atoms
2 atom types

-0.13095198564362853 30.269865365641856 xlo xhi
-0.13140961780978877 30.375648137808874 ylo yhi
-0.15165527673719126 35.055480726733364 zlo zhi

Masses

1 15.9994
2 28.0855

Atoms # charge

354 1 -1.2 26.526012823588527 21.476415614488374 4.688763730060926 0 0 0
299 1 -1.2 0.3000026453155592 22.014893921609318 4.443012422042058 0 -1 0
2094 1 -1.2 0.08584532144031945 24.531516762377358 4.026916268034656 0 0 1
216 1 -1.2 5.791551397210832 23.713817575561634 4.970762831672512 0 0 0
1553 1 -1.2 10.252537652522662 23.33388167078725 4.132957894305508 0 0 1
1381 2 2.4 11.114288146765528 24.353626513960936 5.04247378807561 1 -1 0
899 1 -1.2 12.612651411995767 23.97509676980749 4.516568543978542 0 -1 0
1420 2 2.4 13.754196192810452 22.844993696213756 4.515768713791048 0 0 1
559 1 -1.2 15.02377337692897 23.740379100207555 4.103323464232674 0 -1 1
343 1 -1.2 21.03194698134826 23.497000627526297 4.395672435453544 0 -1 0
157 2 2.4 20.219593856258662 24.643603683939833 3.5772112766277333 0 -1 0
1569 1 -1.2 23.354203198899896 22.455702232693703 3.5830742627250123 0 0 1
812 1 -1.2 25.713313624300635 23.44918711637467 3.1217755706782895 -1 -1 0
1166 2 2.4 26.6493602137317 23.10619686939966 4.396174355856173 -1 0 0
2151 2 2.4 29.71365401546121 23.27453569621406 4.73869671430017 0 1 1
342 1 -1.2 28.224533652919202 23.228325647177023 3.981012412769053 1 0 0
16 2 2.4 0.00037393584453203853 25.371638836849115 2.6268615597209184 1 -1 0
